AXP,JPM,WFC,BAC,C,USB,GS,MS,ALL,AIG,UNH,CVS,CAH,PFE,NVS,CI,HUM,LH,DGX,UHS,QCOM,AAPL,HPQ,AMZN,MSFT,GOOGL,INTC,CSCO,IBM,ORCL,APC,XOM,CVX,SLB,OXY,COP,EOG,HAL,VLO,PXD,F,PG,KO,PEP,MO,MDLZ,NKE,CL,GIS,ADM
-1.3489558645156052,-1.0969122707918004,-0.8264988746069383,-0.39541103379550196,-0.6645782748187253,-0.919221107959174,-0.8674971924212345,-0.6412069146566484,-1.3299366767705998,-0.8995143655987564,-1.9178659115090786,-0.3783718827773583,-0.42893439868386113,-1.1266110398361053,-1.226200020399314,-0.2509726129166764,-1.3336969318513017,-0.9190291358805167,-1.059942068616201,-1.8536453507168806,-1.0485927297906283,-0.06078848413148206,-0.2931113693971995,-0.011838724860359176,-0.2898091996469031,-0.6605574805537577,-0.604995008330362,-0.36519089964791,-0.208091918152184,-0.05145781642690443,-1.0635456638330227,-1.5868801924011497,-0.935003862840179,-1.0076169003815776,-1.0228779352655033,-1.4847514395670915,-2.6313934639011634,-1.1995205059127823,-1.302603191223478,-1.1795725974811375,0.11424144920974806,-2.083961747662415,-0.9854982067176317,-0.8814587675265544,-1.0036035735057112,-0.19108235290183176,-0.8334191450592476,-0.9667188241602457,-0.17912326111026686,-0.2537531576900967
-1.581923615602911,-1.2464752235062102,-1.1853191524043942,-0.9423735171754707,-1.501350323249021,-1.770186891518887,-1.3311997997845313,-1.517079371841732,-0.10144304902270254,-0.8920859816149174,-0.5414745389428474,-0.43008786978646707,-0.49752434371376086,-1.5605503306131097,-0.9850586398220968,-0.6979408213231862,-0.5676455678255035,-0.8258157161440141,-1.6702253654867012,1.0269895726334248,-0.003553511660555764,-0.9395174668125713,-0.07634878672255922,-0.5736232125634335,-0.5829267179827168,-1.639970218417192,-1.4157987166203434,-1.3339565611127435,-0.7440378911061712,-1.145003703659371,0.11381356914126725,-0.4527809166052522,0.11195938248983998,-0.21228934133015698,0.06899339367358949,-0.43947655617638676,-0.06589448344238376,-0.3016594185816591,0.2794198988898475,-0.23951193167041174,-1.6428633273612807,0.16825729585469373,0.4844373184936843,-0.6184379981756726,-0.4652676898504173,-0.5143620540441411,-0.6098046118853542,-0.053897974424801154,0.11631528405599577,-0.5586864926070074
0.3230735383856436,-0.03279568885111882,0.19163347324700908,0.3593783211027896,0.11817497791094272,0.4417884223121722,0.4227502845778906,0.33342029271364293,0.06700955868952573,0.15868173552842055,0.20201992678080985,0.28721651116921265,0.4902495505746827,0.6361844701460083,0.6604420595072943,-0.07759242168860793,0.001768889071521362,0.8116436599735525,0.72609630520619,4.24044289706172,-0.1501985324870709,0.39636511040796196,0.5511129607815538,0.1717164530518299,0.08331142790108449,0.6733396427887436,1.0788399864916316,0.32902303338648464,0.3649149042955903,0.7639380332869964,0.3099801503892658,0.39327081504532446,-0.1910794248015789,0.42706307104359503,0.050339942677018135,0.16067152035412186,0.18919313671171142,0.14171746001834,0.8405707580704127,-0.01187284373550058,0.7243370945895576,0.8046239890022779,0.6734956360049891,0.7305707213764987,0.20148904203802945,1.5244570380656453,-0.22466630981251892,0.5150933265536123,0.5290356377023023,1.896551995765759
0.724648710497038,1.1166233791972038,0.28365579397473195,1.0530699302311586,0.7527582110195242,0.9339278952434789,1.2720230817142624,0.8512874343858404,1.0845631151659703,1.3898714422663712,0.9382409218985248,0.7171501817905324,0.9740008989317185,0.30301445444886754,1.2534584011520518,-0.18493755829712205,0.18756111755178542,0.7543673514393939,0.9903370145525262,0.004062934995129497,-0.5698659596268569,0.20955307414145943,0.30783830994454614,0.6448089885924931,0.3145354479681749,0.5588830219433532,0.7074332962011779,0.5939230814350409,1.088131047313029,1.1842347590614357,1.2106439580302277,0.7404169510518426,0.9179942803992759,0.8425665349288246,0.3015936458135559,-0.08561856391097662,0.2336526794276055,0.4036442270096764,-0.3192466690780823,0.8603936703206878,1.0987909101799525,0.7862556383454481,0.3834151657801811,0.3143637382509896,1.7044444823568319,1.2034655279551116,-0.7270814618653856,0.9340729182682416,-0.2846079984413125,1.0146350076536543
-0.3854873573546172,0.0976114151427929,-0.5257743481646358,0.018181045188094953,-0.21606441827272008,0.3749571088141404,0.9798722830523883,1.1661726910144423,0.48739056786769436,0.5779038999156918,-0.6842838260310177,-0.49029043663986926,-0.21218727828097325,-0.5950716311186757,0.17576469118459823,0.5599587260445685,0.636334010427092,-0.4009301523151761,0.8500182692237793,0.5738159887307772,-1.5367218562411726,-0.02455805364437192,0.6381144162338273,0.3722399346130786,-0.225914478645902,0.3283903433625039,0.8715762634050388,-0.3290366547019574,-0.4150223889213352,0.26967211956842385,-0.05625772914523431,-0.024364282073483384,0.3295512694721453,0.6300753210786961,-0.20092173635347674,0.052196561052643996,-0.34559017127752206,-0.0410604111174639,0.13906205718604464,-0.42430784515028586,0.38476170197343884,-0.29197080273955617,0.07292011294567802,0.12756163922155833,0.7243224107431269,0.9503399901480426,0.11944298163965777,-0.3983342278222435,0.6107311636031216,0.7692848381227826
-0.2795336089964034,-0.22927545122370976,-0.47264588118883455,0.19589906413626226,-0.02304203627163578,-0.7176853520056475,-0.2540661681777257,0.3944484764284254,0.027301538549751533,-0.7079034439333042,0.30560779984374986,-0.07547700707359713,0.15292868542492152,0.0407067564644866,0.3040538526064986,0.0645654046023597,0.027400416843920146,-0.4045009278018581,0.18959330434187568,0.6461181842995805,0.32553442430301277,-0.48563414631920937,0.232717163850416,0.18178797227104232,0.283993327064278,0.7260795819247148,0.5373714461112394,-0.14252132366660078,1.1364824335593693,0.28045301096772246,-0.7911574260657767,-1.7700911044640075,0.15099128260613245,-0.18747570987441295,-0.3987624675794919,-0.006879254713222532,-0.016126751662457105,0.038615926536940605,0.23042488863509134,0.1250669021434567,0.11424144920974806,-0.8968481212713039,-0.2844663894975715,0.2124458127326129,-0.6331149176644596,-3.6882101555135813,-0.9263369020002369,0.11004815903982822,0.09263452083348497,-0.18698311217128102
0.6506689162173687,0.04218515921607066,0.216482748305482,0.09713124169325552,0.2680211724826895,0.49996377112078527,0.33278190068574526,0.15151910662540022,0.7992060387387245,-1.0907529443951205,-0.5649693965411987,0.7166558613624966,0.310648591827374,1.1725206804418247,0.541080281887879,-6.941518427491969,-1.001505038727124,0.6008919332514777,0.2273019964852521,0.547828377901947,-0.5402810676263033,0.6118896347367108,-0.19171835282671093,0.16683182618726677,0.2997728283380547,0.7269801837226512,-0.5520194382801279,0.1656013308459097,-0.7675043927464675,0.5018574405146303,-0.4510331763686857,-0.07500941892096533,-0.23912559722583054,0.6670092652655416,-1.3623956981804033,-0.5108004099824601,-0.08670254903669031,0.347714201694112,0.7681490315997722,-0.6473597720229614,0.00618086666707219,0.8100332071639997,1.4701201750773134,1.7251079377804475,1.4471666504795178,0.8123421949266969,0.7444275422835979,1.505545300827487,0.8383067841492976,0.49306645021166373
1.6388504439126792,2.046808199502559,1.8190311441039264,1.0743940975948876,1.838630513307882,2.105480770430306,1.1086478265751907,1.7671584602812196,1.3791629784846249,0.4614369927082276,0.18961111299425995,0.7553160256787284,0.5258236048815228,0.5122523178174007,0.40387789224083853,0.4937798748597352,0.7583900060298242,1.2008543482096206,1.5216117026495466,-0.3136109680752668,1.052525508778199,0.9481030550554957,1.6505337680348582,0.7236210855104283,1.1896830077801241,1.5422041627559948,1.2949267219971008,1.3397061385541582,1.3328601773596807,0.994825731689883,0.7935551176277269,0.4847006336792395,2.230848455188914,2.067277244504949,0.7275039644189383,1.4423580987228672,1.1554095214021434,1.2492910860775168,0.6135887486193263,1.162968956446558,0.7595350932433095,0.3068214235151107,0.8443512032674964,0.35897794811718237,0.29526669719100496,0.5241224780759185,0.9363121902174208,0.3003093417405599,-0.19753850749856366,0.007492384249732714
-0.8973741160583485,-0.19265033415989183,-0.1637168525610283,0.2900262072380407,0.023229008260590194,-0.33876513467982594,0.6893174809446715,0.3050266619143783,-0.8549163430193075,0.1585995429912187,-0.8339223925997336,-0.1671916052500317,0.7933388626262993,-0.41316787666632243,0.1454648115948258,-2.0062646738391114,-1.141343800878827,0.03027438315392437,-0.816916587849614,-0.19657294602419448,-0.15568361157686314,0.544883777738587,-1.8937559283128598,0.5070625266637506,0.09593914926736005,0.2608476658275313,-0.6246427809014835,0.2128623078336121,0.4623448794266667,-0.05992150806106271,0.7814927837812616,0.7113001357581928,-0.1975037263879296,-0.44092593196400454,0.25217404692486656,-0.32671174219202587,-1.0168812851098938,0.06336988435549243,-0.8698981295632287,-0.03057143237626475,0.5404384464324818,-0.4547588777030223,-0.7010129529529063,0.16953116819467967,0.19534312761568995,0.24114148280999198,0.38264199249296776,-0.10318150249366495,0.6946281163345672,2.3358719176341234
-1.531753435749257,-0.8189640808634896,-0.4520959775437577,-0.8767524835035718,-0.8596424328666262,-1.2406219790787096,-0.9808209733475055,-0.7921772044460083,1.2647342205621284,-0.6698756113902159,1.2443059795042553,-0.5644529473650028,0.026641850079985107,0.23194030624371173,-0.6791006316713872,-0.9797124540666499,0.44595193256351356,-0.27912271376994835,-0.334209045317616,-1.2437135569572402,-2.652658522638186,-0.5047073893093833,-0.14860763011788714,-0.3032506426361351,-1.4054945282237519,-1.2338045303488605,0.2139835266306108,-0.5317769540799389,-0.288943705571277,-0.3490936377652612,-0.0873980051596106,-0.6195664302342784,-0.14238268610707427,-0.6885402422325967,0.33732671683899335,-0.7799927967814724,-0.24882182040567036,-0.7848144570470389,0.4993174875254394,-0.39721919833567504,-0.04522448833910098,-0.16070948041198238,0.07155176914585719,0.6488691729592321,0.4324527875706785,-0.6402455850417023,-0.5628416392638896,-0.15683310169600476,0.11566377241265875,-0.5594941690324324
-0.5618266079392625,-0.7614950136712914,-1.0046776381377618,-0.37523750595046895,-1.166499419346082,-1.2927550139385218,-0.8280952271826914,-0.9661370608266451,0.05895201804377411,-0.7077798053169309,-0.4941933156769957,-0.9264536194760249,-0.05625501524303336,-0.9324971916978564,-0.02947631689780552,0.8905764331419087,0.11686855720539224,-0.030632177947521884,0.03079475469653397,-0.3327128660941974,0.39914418973391397,-0.442751758348694,-0.3158762353241911,0.051624036126850105,-0.36602797710482265,0.4534236061954899,0.05097565072057096,0.13543620714501,-0.39550518412016916,-0.28142722351197924,0.3342262784490719,-0.8400811511930217,-0.7067402530270919,-0.4751594659733456,-0.11174422423454076,-0.016711001429166313,-0.02694762328602484,0.3010680338103382,-0.4219377065204925,-0.083151348003357,1.3776285902374874,-0.7559162914562885,-0.9732462513181911,-0.7317979549868432,-1.5500574777431204,-0.285433788578614,-0.012981780482302422,-0.8771923260726313,-0.11498064605847043,-0.9070750854611549
-0.08509403078610937,0.2146946820052676,0.30986160120706596,-0.02133318534181023,-0.015151674033002953,0.20798610943509385,0.6053089446060537,0.3018870525889006,0.36497369261866774,-0.21149103858192025,1.2089232040897615,-0.9356089727240375,-0.7214424024450813,0.42842949062076074,-0.4552424314982175,0.0360218375049456,0.13487596510995395,-0.11436519896376952,-0.10198391470140969,0.29882948142315247,-0.1734600747529737,0.08556954011530865,0.020499405511852545,-0.2625903230672571,0.1586532473227778,0.1011318384900785,-0.912225965236614,0.043530897241764156,0.6804320186762073,0.07887500571470182,-0.7273581821539667,0.8547685117242689,0.29642313601869286,-0.8346286884842261,-0.08338995708210604,0.05223485066364055,-0.5788153124981471,-0.9491949011018402,-0.14048473436453332,-0.6463419818966256,0.3739743989144993,-0.3584586561116276,-0.28535584281989906,-0.45741789840137187,0.06592427286055354,-0.9151936421225729,0.11673577194638254,-0.39885890018599357,-0.9328820707420352,-0.9942116760678844
0.8421669800287659,0.15897924191661397,-1.018664869443904,0.1959382306574384,0.2160754013463536,-0.08796708295005673,0.33172887936785167,0.36081661556887124,0.6066360229123118,-0.3218723840082779,-0.5069499558006118,-0.13642025678938047,0.2303773593167356,0.3609829181629931,0.2511038167670571,0.6336397294580497,0.40732649367570584,0.08290391982852335,-0.1848427464067349,-0.16945121443519318,0.6687068098004402,-0.17053364057294906,0.0927491033568555,-0.31794518434787306,0.21075868538544412,-0.7679036456007258,0.24432314111443948,-0.44197995868219714,0.3428567098807705,-0.09580609356619119,0.5299807512675779,0.731613198170128,-0.059516886386572175,0.9004406074549411,0.556087356050705,0.8619067854675465,0.9704157298176453,0.8562451535110541,0.8725836827402031,0.86280333060086,0.5273954447061517,0.29159335260964825,-0.5263171379297461,-0.254456773195707,-0.5611627057294301,-0.36679266998186333,-0.42742751541507773,0.13180060740405686,-0.42678089335971164,0.4518626772960556
-0.5125989315542677,-0.5252357454609938,-0.42436582614510765,-0.31823300148944594,-0.5872374575788587,-0.6524885654569234,-1.055399381506859,-0.4902190947442111,-0.5116382288616023,0.2933740005156892,-0.8707500524182876,-1.6604637721162057,-0.5015586521085373,-1.040279677903733,-0.8745827425573222,-0.7334652112499517,-0.7358598574679642,-1.1635499074525866,-0.2622021172100876,-0.2332631822843623,-1.9683222229356765,-0.8158136074850493,-0.7305419114791896,-0.7698604974212526,-1.0478309239179484,-1.6874434722572067,-0.3325260713234746,-1.0048467474485818,-1.0792242672793946,-0.35356402137818876,-1.1254821579671692,-0.8716370343645146,-0.8166201566626577,-1.1476708452792088,-0.7236244377207668,-1.350061204455554,-0.9546516655326583,-1.2854202816159712,-0.4317455644758122,-0.82796373440259,-0.610730303487905,-0.3379008691661601,-0.5045887917267198,-0.9676813761887032,-0.6613913555596733,-1.6130542736041436,-0.20072144383968504,0.5425683940853843,-0.24027500509299504,-0.8639718108380726
0.08589606370694011,0.10408906510301855,-0.6212276665571981,0.05769911110624309,0.29768482264447194,-0.2473348387081605,0.2590906601903538,0.5921577932582767,0.5233719009436469,1.5204317534464102,0.5003533277907842,-0.5551675083336367,-2.808118658210574,-0.06915219147048983,0.10648572843839893,-0.46874847216480486,0.9226884987976244,0.051922638242008864,-0.13557561330358442,-0.0910756065651422,-0.07066222554241983,0.002977725088888101,0.21527627735982463,1.1265507993613582,0.10708431633557915,-0.19757574009847664,0.6358371110405788,0.1118679052055207,-0.3812144645111078,-6.01684446056866,1.1885052239235454,-0.09459064956879756,0.3903556532740072,1.0123463823543275,0.29056724720367166,1.093478490974078,1.504956527210679,1.0858884465361445,0.9061931070463103,1.1069360548896412,0.009908577569662352,-0.38071606410022246,-0.2642770465368688,-0.34332388951752324,-0.9345401026487287,0.016542431558732848,0.8470889012495366,-0.3333228597198511,-0.24213195494623563,-0.18722738611596387
-0.1324840742263055,0.09784184949563952,-0.05708377634137729,-0.16096450798799167,0.45753640480482083,-0.011162886912577078,-0.20352391213314872,-0.28943436331595834,-0.3596565365499748,0.35966000133584625,-1.2265548329219012,-0.4135683452692707,0.2620267267511335,-0.19956214435976666,-0.28142994572355934,0.7366872695334962,-0.7440150708030292,-0.2783129133065203,0.0881090580658902,0.6935172343455092,-1.301941833278813,-1.2247167226344857,0.020499405511852545,-0.15262638722188995,-0.42452635654812393,-0.07304451636441825,-0.012077667298312226,-0.10214096606853153,0.2836558070500086,-0.018199912518435214,2.316680424950202,1.0707223237982304,1.4725440839202875,2.229689171726556,2.0480268009119125,2.2111242380348197,1.750711482827176,1.9806262329234094,0.59013672075087,1.6088866433009235,0.6856756402442237,-1.3478678754696605,-0.4106423564617663,-0.8895446218076155,-1.5568157659243214,-0.6127730602814173,-0.4007124422525838,-1.0251201555611937,-5.456060956433067,-0.6973557624038516
-2.305370158831267,-2.9880519762043627,-2.718577487132221,-2.6268383447424872,-2.635752004869819,-2.9901444224227904,-2.0781675059853093,-2.4645175545282467,-1.6317773752522378,-1.110731135114041,-2.3972735437036596,-0.5139396750009888,-1.1258655700684195,-1.5400426364378899,-1.278697688971151,-0.5604190047130517,-1.3609724980642872,-1.4418242343653291,-0.8063235304424378,-0.6271454187045388,-1.126915887707317,-0.7523687521451945,-1.9832710867536743,-1.050159262539738,-1.6733324452782539,-2.0927788648899504,-0.6871695957207703,-1.7049016133307084,-1.807896323561907,-1.46177891572668,-0.5681537591574559,-1.4265844051456504,-1.845471851612395,-1.8911739681081305,-0.7614344518451006,-0.5226117654268725,-0.18337604845469574,-0.6789710528363911,-1.298138227570318,-0.7773332191317522,-1.7240563294168194,-0.6858456035617484,-0.6075306401021469,-0.6155798428200334,0.4990442539914531,-1.9409655066795595,-1.6242634179308404,0.20949096525274394,-1.3181519583121613,-1.3599172012652436
